#Tensor product hilbert space dimension: 4; Number of simulations: 1;
#Separable DMs were read from: /home/julio/Documents/my_projects/TFM/code/entanglement_2x2/input_data/received_from_DM/pure_states/separable.txt; Entangled DMs were read from: /home/julio/Documents/my_projects/TFM/code/entanglement_2x2/input_data/generated/pure_states/negativity_(0.0, 0.1).txt;
#Architecture of the MLP: [16, 8, 1]; Number of epochs: 10000; Fraction of DMs used for training: 0.8;
#Activation function in the hidden layers: softsign; Activation function in the output layer: sigmoid; Loss function: binary_crossentropy;
#Batch size: 40; Test tolerance: 0.5; DMs were read with redundancy: False;
#Sucess rate averaged over every simulation and over every sample in the test set: 93.04826206551637%
#Sample standard deviation for averaged success rate: 0.4021843126478094%
#Same average success rate for supplementary tests: [0.935943594359436, 0.9766976697669767, 0.9853485348534854, 0.9868486848684869, 0.9873987398739874]%
#Sample STD for averaged success rate in supplementary tests: [0.0017314614990640285, 0.0010668085067038601, 0.0008496541514030604, 0.0008055946874025899, 0.0007887874473051396]%
#Epoch	Loss	Sample STD
8418	0.189787	0.000000
8419	0.190729	0.000000
8420	0.191080	0.000000
8421	0.190326	0.000000
8422	0.190520	0.000000
8423	0.191947	0.000000
8424	0.192674	0.000000
8425	0.190314	0.000000
8426	0.192356	0.000000
8427	0.191316	0.000000
8428	0.189992	0.000000
8429	0.191051	0.000000
8430	0.191819	0.000000
8431	0.191327	0.000000
8432	0.191669	0.000000
8433	0.191005	0.000000
8434	0.191479	0.000000
8435	0.192944	0.000000
8436	0.193580	0.000000
8437	0.191865	0.000000
8438	0.193155	0.000000
8439	0.191675	0.000000
8440	0.191367	0.000000
8441	0.190776	0.000000
8442	0.191707	0.000000
8443	0.191728	0.000000
8444	0.191705	0.000000
8445	0.192464	0.000000
8446	0.191229	0.000000
8447	0.190914	0.000000
8448	0.193321	0.000000
8449	0.190560	0.000000
8450	0.192861	0.000000
8451	0.190881	0.000000
8452	0.191332	0.000000
8453	0.190623	0.000000
8454	0.189425	0.000000
8455	0.192758	0.000000
8456	0.190160	0.000000
8457	0.191856	0.000000
8458	0.191557	0.000000
8459	0.191408	0.000000
8460	0.191163	0.000000
8461	0.190815	0.000000
8462	0.191148	0.000000
8463	0.190721	0.000000
8464	0.190413	0.000000
8465	0.190968	0.000000
8466	0.190513	0.000000
8467	0.190427	0.000000
8468	0.191533	0.000000
8469	0.192118	0.000000
8470	0.192062	0.000000
8471	0.190750	0.000000
8472	0.192390	0.000000
8473	0.191699	0.000000
8474	0.190722	0.000000
8475	0.191256	0.000000
8476	0.191968	0.000000
8477	0.191817	0.000000
8478	0.190957	0.000000
8479	0.190799	0.000000
8480	0.190399	0.000000
8481	0.191440	0.000000
8482	0.191525	0.000000
8483	0.190551	0.000000
8484	0.190573	0.000000
8485	0.190379	0.000000
8486	0.191975	0.000000
8487	0.191550	0.000000
8488	0.190481	0.000000
8489	0.191974	0.000000
8490	0.191640	0.000000
8491	0.191433	0.000000
8492	0.191077	0.000000
8493	0.190631	0.000000
8494	0.190241	0.000000
8495	0.190388	0.000000
8496	0.190489	0.000000
8497	0.192337	0.000000
8498	0.190179	0.000000
8499	0.193136	0.000000
8500	0.191013	0.000000
8501	0.192611	0.000000
8502	0.192073	0.000000
8503	0.191787	0.000000
8504	0.192134	0.000000
8505	0.191098	0.000000
8506	0.193962	0.000000
8507	0.190983	0.000000
8508	0.192503	0.000000
8509	0.190221	0.000000
8510	0.191329	0.000000
8511	0.190868	0.000000
8512	0.190954	0.000000
8513	0.191992	0.000000
8514	0.190704	0.000000
8515	0.191157	0.000000
8516	0.190329	0.000000
8517	0.191375	0.000000
8518	0.190874	0.000000
8519	0.192825	0.000000
8520	0.192260	0.000000
8521	0.192093	0.000000
8522	0.189144	0.000000
8523	0.190942	0.000000
8524	0.189822	0.000000
8525	0.192607	0.000000
8526	0.192343	0.000000
8527	0.190375	0.000000
8528	0.191693	0.000000
8529	0.190773	0.000000
8530	0.192129	0.000000
8531	0.191016	0.000000
8532	0.191803	0.000000
8533	0.189657	0.000000
8534	0.192773	0.000000
8535	0.190799	0.000000
8536	0.187577	0.000000
8537	0.191154	0.000000
8538	0.191997	0.000000
8539	0.192483	0.000000
8540	0.191723	0.000000
8541	0.192673	0.000000
8542	0.189954	0.000000
8543	0.191195	0.000000
8544	0.191436	0.000000
8545	0.191048	0.000000
8546	0.191220	0.000000
8547	0.190689	0.000000
8548	0.191066	0.000000
8549	0.192838	0.000000
8550	0.191047	0.000000
8551	0.192328	0.000000
8552	0.189059	0.000000
8553	0.190636	0.000000
8554	0.191247	0.000000
8555	0.191126	0.000000
8556	0.188849	0.000000
8557	0.193440	0.000000
8558	0.192057	0.000000
8559	0.190447	0.000000
8560	0.191603	0.000000
8561	0.190678	0.000000
8562	0.190796	0.000000
8563	0.192572	0.000000
8564	0.192001	0.000000
8565	0.189602	0.000000
8566	0.192453	0.000000
8567	0.189939	0.000000
8568	0.191229	0.000000
8569	0.190528	0.000000
8570	0.190607	0.000000
8571	0.191853	0.000000
8572	0.193517	0.000000
8573	0.190255	0.000000
8574	0.191985	0.000000
8575	0.191192	0.000000
8576	0.189404	0.000000
8577	0.191517	0.000000
8578	0.191943	0.000000
8579	0.193565	0.000000
8580	0.190844	0.000000
8581	0.190851	0.000000
8582	0.189720	0.000000
8583	0.190633	0.000000
8584	0.189794	0.000000
8585	0.192208	0.000000
8586	0.192064	0.000000
8587	0.188465	0.000000
8588	0.192296	0.000000
8589	0.191271	0.000000
8590	0.189860	0.000000
8591	0.191105	0.000000
8592	0.190160	0.000000
8593	0.189073	0.000000
8594	0.190688	0.000000
8595	0.190289	0.000000
8596	0.191321	0.000000
8597	0.190454	0.000000
8598	0.191235	0.000000
8599	0.190700	0.000000
8600	0.191155	0.000000
8601	0.189989	0.000000
8602	0.192752	0.000000
8603	0.192437	0.000000
8604	0.190315	0.000000
8605	0.192163	0.000000
8606	0.188724	0.000000
8607	0.191266	0.000000
8608	0.192578	0.000000
8609	0.191651	0.000000
8610	0.190101	0.000000
8611	0.191093	0.000000
8612	0.189899	0.000000
8613	0.192845	0.000000
8614	0.191000	0.000000
8615	0.191489	0.000000
8616	0.191209	0.000000
8617	0.192844	0.000000
8618	0.191771	0.000000
8619	0.188470	0.000000
8620	0.191038	0.000000
8621	0.190048	0.000000
8622	0.191746	0.000000
8623	0.192692	0.000000
8624	0.192355	0.000000
8625	0.191963	0.000000
8626	0.190888	0.000000
8627	0.190971	0.000000
8628	0.191517	0.000000
8629	0.191366	0.000000
8630	0.189421	0.000000
8631	0.192884	0.000000
8632	0.190782	0.000000
8633	0.190859	0.000000
8634	0.191563	0.000000
8635	0.191621	0.000000
8636	0.191117	0.000000
8637	0.191821	0.000000
8638	0.191000	0.000000
8639	0.191389	0.000000
8640	0.189956	0.000000
8641	0.191264	0.000000
8642	0.189336	0.000000
8643	0.192804	0.000000
8644	0.188697	0.000000
8645	0.190410	0.000000
8646	0.191500	0.000000
8647	0.190901	0.000000
8648	0.191331	0.000000
8649	0.189892	0.000000
8650	0.193203	0.000000
8651	0.190455	0.000000
8652	0.192819	0.000000
8653	0.190351	0.000000
8654	0.191123	0.000000
8655	0.191759	0.000000
8656	0.190429	0.000000
8657	0.191167	0.000000
8658	0.189949	0.000000
8659	0.188994	0.000000
8660	0.189199	0.000000
8661	0.189057	0.000000
8662	0.191225	0.000000
8663	0.189421	0.000000
8664	0.191833	0.000000
8665	0.191321	0.000000
8666	0.192281	0.000000
8667	0.191037	0.000000
8668	0.190808	0.000000
8669	0.190441	0.000000
8670	0.189926	0.000000
8671	0.189285	0.000000
8672	0.191202	0.000000
8673	0.192016	0.000000
8674	0.190388	0.000000
8675	0.190945	0.000000
8676	0.190817	0.000000
8677	0.190922	0.000000
8678	0.190687	0.000000
8679	0.190564	0.000000
8680	0.191675	0.000000
8681	0.190186	0.000000
8682	0.189703	0.000000
8683	0.192002	0.000000
8684	0.189094	0.000000
8685	0.189513	0.000000
8686	0.188970	0.000000
8687	0.191334	0.000000
8688	0.190548	0.000000
8689	0.189826	0.000000
8690	0.190100	0.000000
8691	0.191563	0.000000
8692	0.190027	0.000000
8693	0.189912	0.000000
8694	0.191962	0.000000
8695	0.189610	0.000000
8696	0.190854	0.000000
8697	0.191225	0.000000
8698	0.191694	0.000000
8699	0.191342	0.000000
8700	0.190241	0.000000
8701	0.189782	0.000000
8702	0.189559	0.000000
8703	0.190462	0.000000
8704	0.189207	0.000000
8705	0.189943	0.000000
8706	0.191429	0.000000
8707	0.190077	0.000000
8708	0.190106	0.000000
8709	0.190800	0.000000
8710	0.189555	0.000000
8711	0.190969	0.000000
8712	0.190097	0.000000
8713	0.191066	0.000000
8714	0.189403	0.000000
8715	0.190752	0.000000
8716	0.190883	0.000000
8717	0.191319	0.000000
8718	0.189104	0.000000
8719	0.190416	0.000000
8720	0.190130	0.000000
8721	0.191414	0.000000
8722	0.189232	0.000000
8723	0.190679	0.000000
8724	0.191263	0.000000
8725	0.191139	0.000000
8726	0.189343	0.000000
8727	0.192208	0.000000
8728	0.189127	0.000000
8729	0.189275	0.000000
8730	0.189638	0.000000
8731	0.190617	0.000000
8732	0.190695	0.000000
8733	0.190552	0.000000
8734	0.189237	0.000000
8735	0.190462	0.000000
8736	0.190946	0.000000
8737	0.189716	0.000000
8738	0.189808	0.000000
8739	0.191292	0.000000
8740	0.189675	0.000000
8741	0.190080	0.000000
8742	0.189901	0.000000
8743	0.188787	0.000000
8744	0.190009	0.000000
8745	0.190479	0.000000
8746	0.190852	0.000000
8747	0.191738	0.000000
8748	0.189584	0.000000
8749	0.190219	0.000000
8750	0.190822	0.000000
8751	0.189773	0.000000
8752	0.190753	0.000000
8753	0.191025	0.000000
8754	0.191059	0.000000
8755	0.188509	0.000000
8756	0.190405	0.000000
8757	0.188392	0.000000
8758	0.192244	0.000000
8759	0.190569	0.000000
8760	0.188405	0.000000
8761	0.189982	0.000000
8762	0.192007	0.000000
8763	0.189718	0.000000
8764	0.189710	0.000000
8765	0.190931	0.000000
8766	0.190731	0.000000
8767	0.189041	0.000000
8768	0.190727	0.000000
8769	0.188396	0.000000
8770	0.190305	0.000000
8771	0.192028	0.000000
8772	0.190736	0.000000
8773	0.189544	0.000000
8774	0.190368	0.000000
8775	0.189641	0.000000
8776	0.189874	0.000000
8777	0.190821	0.000000
8778	0.190931	0.000000
8779	0.191419	0.000000
8780	0.190428	0.000000
8781	0.190245	0.000000
8782	0.189963	0.000000
8783	0.191116	0.000000
8784	0.191475	0.000000
8785	0.190542	0.000000
8786	0.189251	0.000000
8787	0.189360	0.000000
8788	0.192393	0.000000
8789	0.190648	0.000000
8790	0.190627	0.000000
8791	0.188933	0.000000
8792	0.190416	0.000000
8793	0.189748	0.000000
8794	0.190883	0.000000
8795	0.191459	0.000000
8796	0.189096	0.000000
8797	0.189589	0.000000
8798	0.188841	0.000000
8799	0.191630	0.000000
8800	0.190305	0.000000
8801	0.190187	0.000000
8802	0.190505	0.000000
8803	0.190336	0.000000
8804	0.189475	0.000000
8805	0.189084	0.000000
8806	0.191913	0.000000
8807	0.189808	0.000000
8808	0.190133	0.000000
8809	0.189350	0.000000
8810	0.189694	0.000000
8811	0.190118	0.000000
8812	0.190851	0.000000
8813	0.190897	0.000000
8814	0.190994	0.000000
8815	0.190911	0.000000
8816	0.189826	0.000000
8817	0.188064	0.000000
8818	0.191093	0.000000
8819	0.188375	0.000000
8820	0.190303	0.000000
8821	0.189162	0.000000
8822	0.189751	0.000000
8823	0.190190	0.000000
8824	0.189372	0.000000
8825	0.190273	0.000000
8826	0.189671	0.000000
8827	0.189599	0.000000
8828	0.189650	0.000000
8829	0.190690	0.000000
8830	0.189532	0.000000
8831	0.190650	0.000000
8832	0.188919	0.000000
8833	0.190976	0.000000
8834	0.188439	0.000000
8835	0.190380	0.000000
8836	0.189992	0.000000
8837	0.188513	0.000000
8838	0.190260	0.000000
8839	0.190171	0.000000
8840	0.190864	0.000000
8841	0.189672	0.000000
8842	0.190653	0.000000
8843	0.189998	0.000000
8844	0.189919	0.000000
8845	0.189990	0.000000
8846	0.188218	0.000000
8847	0.190064	0.000000
8848	0.188384	0.000000
8849	0.191282	0.000000
8850	0.191398	0.000000
8851	0.189436	0.000000
8852	0.189357	0.000000
8853	0.189297	0.000000
8854	0.191614	0.000000
8855	0.190033	0.000000
8856	0.189561	0.000000
8857	0.191051	0.000000
8858	0.190747	0.000000
8859	0.188720	0.000000
8860	0.188301	0.000000
8861	0.190195	0.000000
8862	0.191072	0.000000
8863	0.191401	0.000000
8864	0.190512	0.000000
8865	0.188155	0.000000
8866	0.189058	0.000000
8867	0.191787	0.000000
8868	0.189421	0.000000
8869	0.189441	0.000000
8870	0.189807	0.000000
8871	0.190730	0.000000
8872	0.189928	0.000000
8873	0.190370	0.000000
8874	0.190363	0.000000
8875	0.193097	0.000000
8876	0.190160	0.000000
8877	0.191795	0.000000
8878	0.188767	0.000000
8879	0.189826	0.000000
8880	0.190285	0.000000
8881	0.189652	0.000000
8882	0.189095	0.000000
8883	0.189893	0.000000
8884	0.190002	0.000000
8885	0.188466	0.000000
8886	0.191050	0.000000
8887	0.189970	0.000000
8888	0.188431	0.000000
8889	0.191430	0.000000
8890	0.187827	0.000000
8891	0.188913	0.000000
8892	0.190042	0.000000
8893	0.190542	0.000000
8894	0.191175	0.000000
8895	0.190459	0.000000
8896	0.189716	0.000000
8897	0.190417	0.000000
8898	0.189433	0.000000
8899	0.187821	0.000000
8900	0.189780	0.000000
8901	0.189941	0.000000
8902	0.189668	0.000000
8903	0.191088	0.000000
8904	0.190232	0.000000
8905	0.189754	0.000000
8906	0.191007	0.000000
8907	0.189747	0.000000
8908	0.192165	0.000000
8909	0.186572	0.000000
8910	0.189084	0.000000
8911	0.188369	0.000000
8912	0.189364	0.000000
8913	0.190508	0.000000
8914	0.190536	0.000000
8915	0.190966	0.000000
8916	0.189761	0.000000
8917	0.188572	0.000000
8918	0.188787	0.000000
8919	0.191181	0.000000
8920	0.187734	0.000000
8921	0.189360	0.000000
8922	0.190078	0.000000
8923	0.188716	0.000000
8924	0.188938	0.000000
8925	0.190374	0.000000
8926	0.190298	0.000000
8927	0.189457	0.000000
8928	0.188540	0.000000
8929	0.188749	0.000000
8930	0.189076	0.000000
8931	0.189630	0.000000
8932	0.189493	0.000000
8933	0.189098	0.000000
8934	0.189588	0.000000
8935	0.188632	0.000000
8936	0.188731	0.000000
8937	0.188359	0.000000
8938	0.188962	0.000000
8939	0.190313	0.000000
8940	0.190399	0.000000
8941	0.191504	0.000000
8942	0.187646	0.000000
8943	0.189473	0.000000
8944	0.189994	0.000000
8945	0.188405	0.000000
8946	0.188711	0.000000
8947	0.189762	0.000000
8948	0.189071	0.000000
8949	0.190938	0.000000
8950	0.188845	0.000000
8951	0.189398	0.000000
8952	0.190366	0.000000
8953	0.188753	0.000000
8954	0.189413	0.000000
8955	0.187992	0.000000
8956	0.187972	0.000000
8957	0.189060	0.000000
8958	0.189902	0.000000
8959	0.188881	0.000000
8960	0.188262	0.000000
8961	0.191220	0.000000
8962	0.188588	0.000000
8963	0.189052	0.000000
8964	0.189515	0.000000
8965	0.188565	0.000000
8966	0.189253	0.000000
8967	0.189242	0.000000
8968	0.188945	0.000000
8969	0.189853	0.000000
8970	0.190309	0.000000
8971	0.189576	0.000000
8972	0.188184	0.000000
8973	0.190355	0.000000
8974	0.188074	0.000000
8975	0.189237	0.000000
8976	0.189339	0.000000
8977	0.189974	0.000000
8978	0.189387	0.000000
8979	0.188252	0.000000
8980	0.189192	0.000000
8981	0.189860	0.000000
8982	0.188359	0.000000
8983	0.190001	0.000000
8984	0.189014	0.000000
8985	0.190363	0.000000
8986	0.189205	0.000000
8987	0.189608	0.000000
8988	0.189052	0.000000
8989	0.188882	0.000000
8990	0.188931	0.000000
8991	0.189825	0.000000
8992	0.188620	0.000000
8993	0.188214	0.000000
8994	0.189910	0.000000
8995	0.190658	0.000000
8996	0.191011	0.000000
8997	0.185969	0.000000
8998	0.187965	0.000000
8999	0.189899	0.000000
9000	0.189521	0.000000
9001	0.188679	0.000000
9002	0.189680	0.000000
9003	0.188625	0.000000
9004	0.189393	0.000000
9005	0.190672	0.000000
9006	0.189480	0.000000
9007	0.190206	0.000000
9008	0.187765	0.000000
9009	0.187286	0.000000
9010	0.189148	0.000000
9011	0.189372	0.000000
9012	0.189596	0.000000
9013	0.190297	0.000000
9014	0.188353	0.000000
9015	0.189565	0.000000
9016	0.188403	0.000000
9017	0.188618	0.000000
9018	0.190058	0.000000
9019	0.190339	0.000000
9020	0.187736	0.000000
9021	0.189339	0.000000
9022	0.189654	0.000000
9023	0.188949	0.000000
9024	0.190592	0.000000
9025	0.188221	0.000000
9026	0.189352	0.000000
9027	0.189361	0.000000
9028	0.188461	0.000000
9029	0.188396	0.000000
9030	0.188844	0.000000
9031	0.189739	0.000000
9032	0.188740	0.000000
9033	0.189351	0.000000
9034	0.189398	0.000000
9035	0.188299	0.000000
9036	0.189815	0.000000
9037	0.189051	0.000000
9038	0.190408	0.000000
9039	0.190010	0.000000
9040	0.189078	0.000000
9041	0.188911	0.000000
9042	0.187858	0.000000
9043	0.189685	0.000000
9044	0.188684	0.000000
9045	0.189255	0.000000
9046	0.187925	0.000000
9047	0.188071	0.000000
9048	0.189665	0.000000
9049	0.189602	0.000000
9050	0.188946	0.000000
9051	0.188851	0.000000
9052	0.189875	0.000000
9053	0.188341	0.000000
9054	0.189154	0.000000
9055	0.188199	0.000000
9056	0.189342	0.000000
9057	0.189558	0.000000
9058	0.190586	0.000000
9059	0.188628	0.000000
9060	0.189185	0.000000
9061	0.187539	0.000000
9062	0.189394	0.000000
9063	0.187821	0.000000
9064	0.189835	0.000000
9065	0.187628	0.000000
9066	0.190112	0.000000
9067	0.189146	0.000000
9068	0.187625	0.000000
9069	0.188175	0.000000
9070	0.189473	0.000000
9071	0.189613	0.000000
9072	0.187225	0.000000
9073	0.187358	0.000000
9074	0.187396	0.000000
9075	0.186884	0.000000
9076	0.188805	0.000000
9077	0.188400	0.000000
9078	0.189506	0.000000
9079	0.188733	0.000000
9080	0.187389	0.000000
9081	0.187320	0.000000
9082	0.188706	0.000000
9083	0.189458	0.000000
9084	0.188459	0.000000
9085	0.189483	0.000000
9086	0.188745	0.000000
9087	0.189832	0.000000
9088	0.190856	0.000000
9089	0.188816	0.000000
9090	0.188145	0.000000
9091	0.187204	0.000000
9092	0.189903	0.000000
9093	0.187340	0.000000
9094	0.189121	0.000000
9095	0.187972	0.000000
9096	0.188766	0.000000
9097	0.187076	0.000000
9098	0.185977	0.000000
9099	0.187475	0.000000
9100	0.189836	0.000000
9101	0.187978	0.000000
9102	0.188924	0.000000
9103	0.187597	0.000000
9104	0.189489	0.000000
9105	0.187653	0.000000
9106	0.187721	0.000000
9107	0.188103	0.000000
9108	0.187615	0.000000
9109	0.187110	0.000000
9110	0.187191	0.000000
9111	0.188638	0.000000
9112	0.189290	0.000000
9113	0.187089	0.000000
9114	0.187838	0.000000
9115	0.188837	0.000000
9116	0.189582	0.000000
9117	0.189164	0.000000
9118	0.188257	0.000000
9119	0.186754	0.000000
9120	0.188211	0.000000
9121	0.187640	0.000000
9122	0.187976	0.000000
9123	0.189323	0.000000
9124	0.188200	0.000000
9125	0.188088	0.000000
9126	0.189096	0.000000
9127	0.186624	0.000000
9128	0.189080	0.000000
9129	0.187724	0.000000
9130	0.186918	0.000000
9131	0.187315	0.000000
9132	0.188302	0.000000
9133	0.187588	0.000000
9134	0.185994	0.000000
9135	0.187635	0.000000
9136	0.188054	0.000000
9137	0.186352	0.000000
9138	0.185766	0.000000
9139	0.188462	0.000000
9140	0.188767	0.000000
9141	0.188859	0.000000
9142	0.188754	0.000000
9143	0.187833	0.000000
9144	0.189933	0.000000
9145	0.186379	0.000000
9146	0.186903	0.000000
9147	0.188026	0.000000
9148	0.187195	0.000000
9149	0.187620	0.000000
9150	0.187180	0.000000
9151	0.189590	0.000000
9152	0.187650	0.000000
9153	0.189276	0.000000
9154	0.187199	0.000000
9155	0.190389	0.000000
9156	0.188778	0.000000
9157	0.185897	0.000000
9158	0.187219	0.000000
9159	0.186577	0.000000
9160	0.185994	0.000000
9161	0.188830	0.000000
9162	0.187309	0.000000
9163	0.187701	0.000000
9164	0.188616	0.000000
9165	0.187569	0.000000
9166	0.187522	0.000000
9167	0.188281	0.000000
9168	0.185940	0.000000
9169	0.186876	0.000000
9170	0.189244	0.000000
9171	0.186321	0.000000
9172	0.186896	0.000000
9173	0.188111	0.000000
9174	0.188074	0.000000
9175	0.185515	0.000000
9176	0.190265	0.000000
9177	0.189114	0.000000
9178	0.187355	0.000000
9179	0.188774	0.000000
9180	0.185070	0.000000
9181	0.188138	0.000000
9182	0.187673	0.000000
9183	0.188092	0.000000
9184	0.188802	0.000000
9185	0.188467	0.000000
9186	0.188586	0.000000
9187	0.188172	0.000000
9188	0.186727	0.000000
9189	0.186443	0.000000
9190	0.189426	0.000000
9191	0.189064	0.000000
9192	0.187216	0.000000
9193	0.187613	0.000000
9194	0.189389	0.000000
9195	0.187148	0.000000
9196	0.187870	0.000000
9197	0.190715	0.000000
9198	0.187624	0.000000
9199	0.187518	0.000000
9200	0.188803	0.000000
9201	0.187428	0.000000
9202	0.187099	0.000000
9203	0.186093	0.000000
9204	0.186296	0.000000
9205	0.187398	0.000000
9206	0.188993	0.000000
9207	0.187115	0.000000
9208	0.187634	0.000000
9209	0.188191	0.000000
9210	0.186243	0.000000
9211	0.188240	0.000000
9212	0.187997	0.000000
9213	0.187856	0.000000
9214	0.187940	0.000000
9215	0.187228	0.000000
9216	0.187317	0.000000
9217	0.185670	0.000000
9218	0.188441	0.000000
9219	0.187654	0.000000
9220	0.187035	0.000000
9221	0.188450	0.000000
9222	0.187997	0.000000
9223	0.187760	0.000000
9224	0.188345	0.000000
9225	0.187943	0.000000
9226	0.188975	0.000000
9227	0.187219	0.000000
9228	0.188281	0.000000
9229	0.187736	0.000000
9230	0.188421	0.000000
9231	0.186433	0.000000
9232	0.187731	0.000000
9233	0.184850	0.000000
9234	0.187850	0.000000
9235	0.188289	0.000000
9236	0.187834	0.000000
9237	0.186256	0.000000
9238	0.188476	0.000000
9239	0.187934	0.000000
9240	0.186606	0.000000
9241	0.187145	0.000000
9242	0.187272	0.000000
9243	0.187295	0.000000
9244	0.186874	0.000000
9245	0.186254	0.000000
9246	0.186579	0.000000
9247	0.186867	0.000000
9248	0.185980	0.000000
9249	0.188484	0.000000
9250	0.186797	0.000000
9251	0.186087	0.000000
9252	0.186778	0.000000
9253	0.186535	0.000000
9254	0.186135	0.000000
9255	0.188253	0.000000
9256	0.189022	0.000000
9257	0.187195	0.000000
9258	0.187281	0.000000
9259	0.186430	0.000000
9260	0.188191	0.000000
9261	0.187944	0.000000
9262	0.186514	0.000000
9263	0.185517	0.000000
9264	0.187558	0.000000
9265	0.186442	0.000000
9266	0.186520	0.000000
9267	0.186488	0.000000
9268	0.186853	0.000000
9269	0.188737	0.000000
9270	0.188758	0.000000
9271	0.188464	0.000000
9272	0.187002	0.000000
9273	0.185332	0.000000
9274	0.187530	0.000000
9275	0.187568	0.000000
9276	0.186407	0.000000
9277	0.185847	0.000000
9278	0.186116	0.000000
9279	0.188336	0.000000
9280	0.186174	0.000000
9281	0.186191	0.000000
9282	0.186291	0.000000
9283	0.187589	0.000000
9284	0.188446	0.000000
9285	0.187410	0.000000
9286	0.187161	0.000000
9287	0.186544	0.000000
9288	0.185146	0.000000
9289	0.186550	0.000000
9290	0.188695	0.000000
9291	0.186716	0.000000
9292	0.186442	0.000000
9293	0.188163	0.000000
9294	0.187433	0.000000
9295	0.187737	0.000000
9296	0.187581	0.000000
9297	0.186495	0.000000
9298	0.187932	0.000000
9299	0.184785	0.000000
9300	0.186816	0.000000
9301	0.187128	0.000000
9302	0.185896	0.000000
9303	0.186906	0.000000
9304	0.186743	0.000000
9305	0.187377	0.000000
9306	0.186723	0.000000
9307	0.185069	0.000000
9308	0.187650	0.000000
9309	0.187595	0.000000
9310	0.185764	0.000000
9311	0.184995	0.000000
9312	0.187971	0.000000
9313	0.188700	0.000000
9314	0.185604	0.000000
9315	0.187371	0.000000
9316	0.184215	0.000000
9317	0.186398	0.000000
9318	0.186812	0.000000
9319	0.186883	0.000000
9320	0.185841	0.000000
9321	0.187872	0.000000
9322	0.186101	0.000000
9323	0.186597	0.000000
9324	0.186458	0.000000
9325	0.185361	0.000000
9326	0.186894	0.000000
9327	0.185186	0.000000
9328	0.188836	0.000000
9329	0.188084	0.000000
9330	0.185456	0.000000
9331	0.186986	0.000000
9332	0.186167	0.000000
9333	0.187286	0.000000
9334	0.187119	0.000000
9335	0.186068	0.000000
9336	0.187546	0.000000
9337	0.185155	0.000000
