#Tensor product hilbert space dimension: 4; Number of simulations: 1;
#Separable DMs were read from: /home/julio/Documents/my_projects/TFM/code/entanglement_2x2/input_data/received_from_DM/pure_states/separable.txt; Entangled DMs were read from: /home/julio/Documents/my_projects/TFM/code/entanglement_2x2/input_data/generated/pure_states/negativity_(0.0, 0.1).txt;
#Architecture of the MLP: [16, 8, 1]; Number of epochs: 20000; Fraction of DMs used for training: 0.8;
#Activation function in the hidden layers: relu; Activation function in the output layer: sigmoid; Loss function: binary_crossentropy;
#Batch size: 40; Test tolerance: 0.5; DMs were read with redundancy: False;
#Sucess rate averaged over every simulation and over every sample in the test set: 77.26931732933234%
#Sample standard deviation for averaged success rate: 0.6627261007152097%
#Same average success rate for supplementary tests: [0.7880788078807881, 0.8446844684468446, 0.8567356735673567, 0.8618861886188619, 0.8636363636363636]%
#Sample STD for averaged success rate in supplementary tests: [0.0028898728620849563, 0.002561305700080476, 0.002477417348751357, 0.0024397775668702367, 0.002426730033178703]%
#Epoch	Loss	Sample STD
18751	0.325506	0.000000
18752	0.320719	0.000000
18753	0.321715	0.000000
18754	0.320517	0.000000
18755	0.320036	0.000000
18756	0.322343	0.000000
18757	0.321741	0.000000
18758	0.322855	0.000000
18759	0.322359	0.000000
18760	0.323611	0.000000
18761	0.322570	0.000000
18762	0.321548	0.000000
18763	0.323618	0.000000
18764	0.318816	0.000000
18765	0.320560	0.000000
18766	0.323469	0.000000
18767	0.320472	0.000000
18768	0.324130	0.000000
18769	0.321262	0.000000
18770	0.322653	0.000000
18771	0.322440	0.000000
18772	0.320793	0.000000
18773	0.319659	0.000000
18774	0.323332	0.000000
18775	0.323804	0.000000
18776	0.323550	0.000000
18777	0.321690	0.000000
18778	0.324224	0.000000
18779	0.323902	0.000000
18780	0.322095	0.000000
18781	0.317720	0.000000
18782	0.323227	0.000000
18783	0.318759	0.000000
18784	0.322751	0.000000
18785	0.323333	0.000000
18786	0.323935	0.000000
18787	0.321590	0.000000
18788	0.320501	0.000000
18789	0.326573	0.000000
18790	0.321692	0.000000
18791	0.321860	0.000000
18792	0.324455	0.000000
18793	0.322759	0.000000
18794	0.323690	0.000000
18795	0.321435	0.000000
18796	0.321220	0.000000
18797	0.324071	0.000000
18798	0.324811	0.000000
18799	0.321601	0.000000
18800	0.322161	0.000000
18801	0.319968	0.000000
18802	0.319249	0.000000
18803	0.321491	0.000000
18804	0.319780	0.000000
18805	0.321094	0.000000
18806	0.327483	0.000000
18807	0.320683	0.000000
18808	0.324404	0.000000
18809	0.321631	0.000000
18810	0.320313	0.000000
18811	0.320272	0.000000
18812	0.321596	0.000000
18813	0.321120	0.000000
18814	0.318758	0.000000
18815	0.325232	0.000000
18816	0.322051	0.000000
18817	0.321514	0.000000
18818	0.322002	0.000000
18819	0.323079	0.000000
18820	0.322997	0.000000
18821	0.323163	0.000000
18822	0.322491	0.000000
18823	0.321430	0.000000
18824	0.323677	0.000000
18825	0.320815	0.000000
18826	0.321560	0.000000
18827	0.318973	0.000000
18828	0.320804	0.000000
18829	0.321790	0.000000
18830	0.324158	0.000000
18831	0.322108	0.000000
18832	0.320575	0.000000
18833	0.322562	0.000000
18834	0.325338	0.000000
18835	0.320174	0.000000
18836	0.323114	0.000000
18837	0.323398	0.000000
18838	0.320095	0.000000
18839	0.323568	0.000000
18840	0.318370	0.000000
18841	0.322041	0.000000
18842	0.323875	0.000000
18843	0.322732	0.000000
18844	0.322234	0.000000
18845	0.318935	0.000000
18846	0.319140	0.000000
18847	0.321092	0.000000
18848	0.324281	0.000000
18849	0.322012	0.000000
18850	0.319374	0.000000
18851	0.320890	0.000000
18852	0.319851	0.000000
18853	0.322974	0.000000
18854	0.320047	0.000000
18855	0.322208	0.000000
18856	0.322133	0.000000
18857	0.321994	0.000000
18858	0.322644	0.000000
18859	0.324764	0.000000
18860	0.320730	0.000000
18861	0.318487	0.000000
18862	0.321157	0.000000
18863	0.324059	0.000000
18864	0.321689	0.000000
18865	0.321835	0.000000
18866	0.323332	0.000000
18867	0.322156	0.000000
18868	0.319779	0.000000
18869	0.321879	0.000000
18870	0.324555	0.000000
18871	0.322331	0.000000
18872	0.322080	0.000000
18873	0.323491	0.000000
18874	0.324264	0.000000
18875	0.321216	0.000000
18876	0.322340	0.000000
18877	0.323352	0.000000
18878	0.320349	0.000000
18879	0.320859	0.000000
18880	0.322981	0.000000
18881	0.323854	0.000000
18882	0.321432	0.000000
18883	0.324413	0.000000
18884	0.321252	0.000000
18885	0.323381	0.000000
18886	0.321147	0.000000
18887	0.322591	0.000000
18888	0.320365	0.000000
18889	0.319868	0.000000
18890	0.320392	0.000000
18891	0.320192	0.000000
18892	0.321952	0.000000
18893	0.320887	0.000000
18894	0.327335	0.000000
18895	0.322476	0.000000
18896	0.320462	0.000000
18897	0.323011	0.000000
18898	0.323193	0.000000
18899	0.321716	0.000000
18900	0.319795	0.000000
18901	0.320369	0.000000
18902	0.319930	0.000000
18903	0.322583	0.000000
18904	0.322831	0.000000
18905	0.322879	0.000000
18906	0.324662	0.000000
18907	0.319379	0.000000
18908	0.321881	0.000000
18909	0.324274	0.000000
18910	0.321218	0.000000
18911	0.326174	0.000000
18912	0.323493	0.000000
18913	0.325960	0.000000
18914	0.324750	0.000000
18915	0.321714	0.000000
18916	0.325429	0.000000
18917	0.321969	0.000000
18918	0.323407	0.000000
18919	0.322085	0.000000
18920	0.324045	0.000000
18921	0.321918	0.000000
18922	0.321695	0.000000
18923	0.321806	0.000000
18924	0.321698	0.000000
18925	0.326365	0.000000
18926	0.319897	0.000000
18927	0.320836	0.000000
18928	0.321450	0.000000
18929	0.320171	0.000000
18930	0.322825	0.000000
18931	0.323550	0.000000
18932	0.321289	0.000000
18933	0.323495	0.000000
18934	0.324579	0.000000
18935	0.322891	0.000000
18936	0.321785	0.000000
18937	0.322767	0.000000
18938	0.320620	0.000000
18939	0.323706	0.000000
18940	0.324204	0.000000
18941	0.326060	0.000000
18942	0.321842	0.000000
18943	0.324301	0.000000
18944	0.324180	0.000000
18945	0.326622	0.000000
18946	0.324801	0.000000
18947	0.320536	0.000000
18948	0.321776	0.000000
18949	0.319550	0.000000
18950	0.320800	0.000000
18951	0.319961	0.000000
18952	0.319829	0.000000
18953	0.322629	0.000000
18954	0.321132	0.000000
18955	0.323517	0.000000
18956	0.322086	0.000000
18957	0.321398	0.000000
18958	0.321170	0.000000
18959	0.319966	0.000000
18960	0.321021	0.000000
18961	0.321992	0.000000
18962	0.321533	0.000000
18963	0.320343	0.000000
18964	0.323281	0.000000
18965	0.321725	0.000000
18966	0.323309	0.000000
18967	0.319759	0.000000
18968	0.325078	0.000000
18969	0.321582	0.000000
18970	0.322143	0.000000
18971	0.322424	0.000000
18972	0.325147	0.000000
18973	0.320674	0.000000
18974	0.323460	0.000000
18975	0.326222	0.000000
18976	0.318040	0.000000
18977	0.324036	0.000000
18978	0.323556	0.000000
18979	0.322875	0.000000
18980	0.321178	0.000000
18981	0.322568	0.000000
18982	0.321480	0.000000
18983	0.323474	0.000000
18984	0.320868	0.000000
18985	0.319204	0.000000
18986	0.318884	0.000000
18987	0.324852	0.000000
18988	0.325439	0.000000
18989	0.321533	0.000000
18990	0.320083	0.000000
18991	0.322459	0.000000
18992	0.320883	0.000000
18993	0.318876	0.000000
18994	0.318931	0.000000
18995	0.321129	0.000000
18996	0.320377	0.000000
18997	0.319418	0.000000
18998	0.322736	0.000000
18999	0.319244	0.000000
19000	0.323634	0.000000
19001	0.317746	0.000000
19002	0.321688	0.000000
19003	0.325256	0.000000
19004	0.320696	0.000000
19005	0.322808	0.000000
19006	0.318006	0.000000
19007	0.321690	0.000000
19008	0.328821	0.000000
19009	0.319324	0.000000
19010	0.322568	0.000000
19011	0.324064	0.000000
19012	0.322567	0.000000
19013	0.322313	0.000000
19014	0.321740	0.000000
19015	0.324954	0.000000
19016	0.320363	0.000000
19017	0.325257	0.000000
19018	0.323765	0.000000
19019	0.325027	0.000000
19020	0.320902	0.000000
19021	0.321523	0.000000
19022	0.320857	0.000000
19023	0.320790	0.000000
19024	0.321979	0.000000
19025	0.323784	0.000000
19026	0.323653	0.000000
19027	0.321613	0.000000
19028	0.321995	0.000000
19029	0.322328	0.000000
19030	0.325706	0.000000
19031	0.323685	0.000000
19032	0.321076	0.000000
19033	0.322871	0.000000
19034	0.321919	0.000000
19035	0.320376	0.000000
19036	0.317705	0.000000
19037	0.324288	0.000000
19038	0.321618	0.000000
19039	0.320436	0.000000
19040	0.319711	0.000000
19041	0.321476	0.000000
19042	0.323759	0.000000
19043	0.323949	0.000000
19044	0.324147	0.000000
19045	0.327407	0.000000
19046	0.325754	0.000000
19047	0.318555	0.000000
19048	0.324573	0.000000
19049	0.322152	0.000000
19050	0.324841	0.000000
19051	0.322874	0.000000
19052	0.319658	0.000000
19053	0.323941	0.000000
19054	0.324592	0.000000
19055	0.321691	0.000000
19056	0.319101	0.000000
19057	0.318640	0.000000
19058	0.323602	0.000000
19059	0.321946	0.000000
19060	0.322852	0.000000
19061	0.323961	0.000000
19062	0.321083	0.000000
19063	0.321382	0.000000
19064	0.321903	0.000000
19065	0.321715	0.000000
19066	0.321521	0.000000
19067	0.323223	0.000000
19068	0.324125	0.000000
19069	0.325050	0.000000
19070	0.321487	0.000000
19071	0.319669	0.000000
19072	0.326427	0.000000
19073	0.325125	0.000000
19074	0.320201	0.000000
19075	0.320145	0.000000
19076	0.323100	0.000000
19077	0.324196	0.000000
19078	0.321747	0.000000
19079	0.320749	0.000000
19080	0.322776	0.000000
19081	0.323081	0.000000
19082	0.322208	0.000000
19083	0.318236	0.000000
19084	0.323233	0.000000
19085	0.324007	0.000000
19086	0.321239	0.000000
19087	0.322396	0.000000
19088	0.322271	0.000000
19089	0.321455	0.000000
19090	0.322371	0.000000
19091	0.325666	0.000000
19092	0.318539	0.000000
19093	0.320753	0.000000
19094	0.322187	0.000000
19095	0.323116	0.000000
19096	0.321549	0.000000
19097	0.323404	0.000000
19098	0.322313	0.000000
19099	0.321363	0.000000
19100	0.323076	0.000000
19101	0.324160	0.000000
19102	0.321517	0.000000
19103	0.325556	0.000000
19104	0.322149	0.000000
19105	0.323289	0.000000
19106	0.324434	0.000000
19107	0.321701	0.000000
19108	0.322212	0.000000
19109	0.323620	0.000000
19110	0.320280	0.000000
19111	0.319754	0.000000
19112	0.321877	0.000000
19113	0.323184	0.000000
19114	0.322028	0.000000
19115	0.318791	0.000000
19116	0.320371	0.000000
19117	0.320697	0.000000
19118	0.321314	0.000000
19119	0.322054	0.000000
19120	0.320254	0.000000
19121	0.321739	0.000000
19122	0.321320	0.000000
19123	0.322137	0.000000
19124	0.320422	0.000000
19125	0.325451	0.000000
19126	0.320288	0.000000
19127	0.321380	0.000000
19128	0.327896	0.000000
19129	0.321916	0.000000
19130	0.322188	0.000000
19131	0.321492	0.000000
19132	0.325628	0.000000
19133	0.319055	0.000000
19134	0.322367	0.000000
19135	0.319007	0.000000
19136	0.323054	0.000000
19137	0.322047	0.000000
19138	0.322269	0.000000
19139	0.321059	0.000000
19140	0.323158	0.000000
19141	0.319673	0.000000
19142	0.322767	0.000000
19143	0.320720	0.000000
19144	0.322017	0.000000
19145	0.319701	0.000000
19146	0.320359	0.000000
19147	0.321829	0.000000
19148	0.324118	0.000000
19149	0.321872	0.000000
19150	0.318305	0.000000
19151	0.320324	0.000000
19152	0.323635	0.000000
19153	0.323643	0.000000
19154	0.322563	0.000000
19155	0.322139	0.000000
19156	0.321431	0.000000
19157	0.324648	0.000000
19158	0.319575	0.000000
19159	0.323539	0.000000
19160	0.323092	0.000000
19161	0.325742	0.000000
19162	0.321380	0.000000
19163	0.322148	0.000000
19164	0.325377	0.000000
19165	0.324083	0.000000
19166	0.322219	0.000000
19167	0.323144	0.000000
19168	0.323894	0.000000
19169	0.318996	0.000000
19170	0.324991	0.000000
19171	0.321471	0.000000
19172	0.320616	0.000000
19173	0.321777	0.000000
19174	0.323072	0.000000
19175	0.322171	0.000000
19176	0.323139	0.000000
19177	0.322509	0.000000
19178	0.321883	0.000000
19179	0.320382	0.000000
19180	0.325287	0.000000
19181	0.324650	0.000000
19182	0.318344	0.000000
19183	0.322361	0.000000
19184	0.317441	0.000000
19185	0.320882	0.000000
19186	0.322758	0.000000
19187	0.323986	0.000000
19188	0.323076	0.000000
19189	0.320439	0.000000
19190	0.325925	0.000000
19191	0.321873	0.000000
19192	0.322982	0.000000
19193	0.321843	0.000000
19194	0.323797	0.000000
19195	0.321793	0.000000
19196	0.321772	0.000000
19197	0.325956	0.000000
19198	0.321419	0.000000
19199	0.322828	0.000000
19200	0.321521	0.000000
19201	0.324475	0.000000
19202	0.323196	0.000000
19203	0.322958	0.000000
19204	0.322655	0.000000
19205	0.320167	0.000000
19206	0.321837	0.000000
19207	0.322846	0.000000
19208	0.323271	0.000000
19209	0.322610	0.000000
19210	0.325994	0.000000
19211	0.319608	0.000000
19212	0.321684	0.000000
19213	0.324193	0.000000
19214	0.323229	0.000000
19215	0.318973	0.000000
19216	0.323140	0.000000
19217	0.322197	0.000000
19218	0.320507	0.000000
19219	0.320698	0.000000
19220	0.321803	0.000000
19221	0.320421	0.000000
19222	0.324451	0.000000
19223	0.322212	0.000000
19224	0.321149	0.000000
19225	0.321099	0.000000
19226	0.323889	0.000000
19227	0.322156	0.000000
19228	0.316916	0.000000
19229	0.322013	0.000000
19230	0.320940	0.000000
19231	0.322568	0.000000
19232	0.322263	0.000000
19233	0.322003	0.000000
19234	0.320327	0.000000
19235	0.323082	0.000000
19236	0.323290	0.000000
19237	0.323978	0.000000
19238	0.319906	0.000000
19239	0.323510	0.000000
19240	0.319443	0.000000
19241	0.322533	0.000000
19242	0.323984	0.000000
19243	0.321662	0.000000
19244	0.321587	0.000000
19245	0.322489	0.000000
19246	0.322838	0.000000
19247	0.319658	0.000000
19248	0.323956	0.000000
19249	0.320102	0.000000
19250	0.325452	0.000000
19251	0.322734	0.000000
19252	0.320067	0.000000
19253	0.321057	0.000000
19254	0.324175	0.000000
19255	0.320430	0.000000
19256	0.323631	0.000000
19257	0.322797	0.000000
19258	0.322996	0.000000
19259	0.323120	0.000000
19260	0.326562	0.000000
19261	0.325078	0.000000
19262	0.324623	0.000000
19263	0.321790	0.000000
19264	0.321357	0.000000
19265	0.323061	0.000000
19266	0.323049	0.000000
19267	0.322709	0.000000
19268	0.321771	0.000000
19269	0.321374	0.000000
19270	0.324751	0.000000
19271	0.321421	0.000000
19272	0.318893	0.000000
19273	0.320891	0.000000
19274	0.321655	0.000000
19275	0.320228	0.000000
19276	0.326458	0.000000
19277	0.323435	0.000000
19278	0.321511	0.000000
19279	0.321797	0.000000
19280	0.320250	0.000000
19281	0.321516	0.000000
19282	0.322222	0.000000
19283	0.322521	0.000000
19284	0.322586	0.000000
19285	0.325727	0.000000
19286	0.323493	0.000000
19287	0.321397	0.000000
19288	0.322051	0.000000
19289	0.320681	0.000000
19290	0.325490	0.000000
19291	0.320036	0.000000
19292	0.326751	0.000000
19293	0.321034	0.000000
19294	0.321549	0.000000
19295	0.326558	0.000000
19296	0.325304	0.000000
19297	0.323170	0.000000
19298	0.322202	0.000000
19299	0.326305	0.000000
19300	0.320117	0.000000
19301	0.321251	0.000000
19302	0.323195	0.000000
19303	0.321391	0.000000
19304	0.323631	0.000000
19305	0.320439	0.000000
19306	0.321039	0.000000
19307	0.322534	0.000000
19308	0.320727	0.000000
19309	0.322154	0.000000
19310	0.322596	0.000000
19311	0.322095	0.000000
19312	0.323850	0.000000
19313	0.325328	0.000000
19314	0.322775	0.000000
19315	0.324340	0.000000
19316	0.319774	0.000000
19317	0.322380	0.000000
19318	0.323809	0.000000
19319	0.319890	0.000000
19320	0.321714	0.000000
19321	0.323322	0.000000
19322	0.325020	0.000000
19323	0.326501	0.000000
19324	0.323556	0.000000
19325	0.319655	0.000000
19326	0.321152	0.000000
19327	0.321917	0.000000
19328	0.328158	0.000000
19329	0.320437	0.000000
19330	0.322880	0.000000
19331	0.322692	0.000000
19332	0.319845	0.000000
19333	0.323811	0.000000
19334	0.324436	0.000000
19335	0.323284	0.000000
19336	0.321683	0.000000
19337	0.321539	0.000000
19338	0.323372	0.000000
19339	0.324480	0.000000
19340	0.324477	0.000000
19341	0.322448	0.000000
19342	0.322417	0.000000
19343	0.325396	0.000000
19344	0.323095	0.000000
19345	0.319482	0.000000
19346	0.324054	0.000000
19347	0.323133	0.000000
19348	0.321319	0.000000
19349	0.323046	0.000000
19350	0.321563	0.000000
19351	0.325269	0.000000
19352	0.322038	0.000000
19353	0.323050	0.000000
19354	0.323501	0.000000
19355	0.321728	0.000000
19356	0.324588	0.000000
19357	0.321950	0.000000
19358	0.321529	0.000000
19359	0.324224	0.000000
19360	0.322687	0.000000
19361	0.318785	0.000000
19362	0.320597	0.000000
19363	0.322548	0.000000
19364	0.322831	0.000000
19365	0.323594	0.000000
19366	0.322279	0.000000
19367	0.323021	0.000000
19368	0.321453	0.000000
19369	0.321349	0.000000
19370	0.326168	0.000000
19371	0.322579	0.000000
19372	0.325646	0.000000
19373	0.321577	0.000000
19374	0.323673	0.000000
19375	0.323863	0.000000
19376	0.320988	0.000000
19377	0.322502	0.000000
19378	0.325551	0.000000
19379	0.320548	0.000000
19380	0.320762	0.000000
19381	0.322383	0.000000
19382	0.322827	0.000000
19383	0.321875	0.000000
19384	0.322779	0.000000
19385	0.322405	0.000000
19386	0.323810	0.000000
19387	0.322898	0.000000
19388	0.323018	0.000000
19389	0.322974	0.000000
19390	0.323309	0.000000
19391	0.323381	0.000000
19392	0.323898	0.000000
19393	0.324428	0.000000
19394	0.322662	0.000000
19395	0.321573	0.000000
19396	0.321240	0.000000
19397	0.321845	0.000000
19398	0.323690	0.000000
19399	0.318753	0.000000
19400	0.320437	0.000000
19401	0.323979	0.000000
19402	0.322994	0.000000
19403	0.325389	0.000000
19404	0.326704	0.000000
19405	0.321187	0.000000
19406	0.323232	0.000000
19407	0.323556	0.000000
19408	0.321744	0.000000
19409	0.325009	0.000000
19410	0.322190	0.000000
19411	0.325177	0.000000
19412	0.324441	0.000000
19413	0.321882	0.000000
19414	0.324432	0.000000
19415	0.321311	0.000000
19416	0.323144	0.000000
19417	0.325088	0.000000
19418	0.319426	0.000000
19419	0.325572	0.000000
19420	0.323728	0.000000
19421	0.321250	0.000000
19422	0.320768	0.000000
19423	0.322161	0.000000
19424	0.320001	0.000000
19425	0.324247	0.000000
19426	0.322320	0.000000
19427	0.323611	0.000000
19428	0.322726	0.000000
19429	0.326804	0.000000
19430	0.323746	0.000000
19431	0.320232	0.000000
19432	0.323394	0.000000
19433	0.325962	0.000000
19434	0.320051	0.000000
19435	0.324200	0.000000
19436	0.323166	0.000000
19437	0.321578	0.000000
19438	0.325826	0.000000
19439	0.324897	0.000000
19440	0.320889	0.000000
19441	0.321995	0.000000
19442	0.321036	0.000000
19443	0.322506	0.000000
19444	0.322156	0.000000
19445	0.323649	0.000000
19446	0.321622	0.000000
19447	0.323284	0.000000
19448	0.323116	0.000000
19449	0.324242	0.000000
19450	0.325913	0.000000
19451	0.324688	0.000000
19452	0.322992	0.000000
19453	0.323708	0.000000
19454	0.323356	0.000000
19455	0.323893	0.000000
19456	0.320041	0.000000
19457	0.323043	0.000000
19458	0.320465	0.000000
19459	0.322981	0.000000
19460	0.319578	0.000000
19461	0.319845	0.000000
19462	0.318471	0.000000
19463	0.324765	0.000000
19464	0.322714	0.000000
19465	0.319516	0.000000
19466	0.322237	0.000000
19467	0.327824	0.000000
19468	0.320647	0.000000
19469	0.321880	0.000000
19470	0.324306	0.000000
19471	0.321522	0.000000
19472	0.323176	0.000000
19473	0.319005	0.000000
19474	0.323634	0.000000
19475	0.320889	0.000000
19476	0.321912	0.000000
19477	0.323111	0.000000
19478	0.323765	0.000000
19479	0.324168	0.000000
19480	0.322092	0.000000
19481	0.318582	0.000000
19482	0.322465	0.000000
19483	0.324992	0.000000
19484	0.319901	0.000000
19485	0.321253	0.000000
19486	0.323094	0.000000
19487	0.322129	0.000000
19488	0.321983	0.000000
19489	0.322133	0.000000
19490	0.319170	0.000000
19491	0.322529	0.000000
19492	0.324190	0.000000
19493	0.323512	0.000000
19494	0.321810	0.000000
19495	0.320917	0.000000
19496	0.322256	0.000000
19497	0.321732	0.000000
19498	0.319360	0.000000
19499	0.322899	0.000000
19500	0.320132	0.000000
19501	0.323342	0.000000
19502	0.321097	0.000000
19503	0.327753	0.000000
19504	0.321620	0.000000
19505	0.321419	0.000000
19506	0.322691	0.000000
19507	0.321108	0.000000
19508	0.323400	0.000000
19509	0.324260	0.000000
19510	0.325244	0.000000
19511	0.323699	0.000000
19512	0.326138	0.000000
19513	0.323745	0.000000
19514	0.320437	0.000000
19515	0.323308	0.000000
19516	0.326853	0.000000
19517	0.320407	0.000000
19518	0.322784	0.000000
19519	0.325024	0.000000
19520	0.323778	0.000000
19521	0.321756	0.000000
19522	0.323833	0.000000
19523	0.322680	0.000000
19524	0.325028	0.000000
19525	0.323030	0.000000
19526	0.321381	0.000000
19527	0.322303	0.000000
19528	0.325826	0.000000
19529	0.322032	0.000000
19530	0.321213	0.000000
19531	0.319611	0.000000
19532	0.323680	0.000000
19533	0.322676	0.000000
19534	0.324037	0.000000
19535	0.319069	0.000000
19536	0.324754	0.000000
19537	0.321866	0.000000
19538	0.320182	0.000000
19539	0.322511	0.000000
19540	0.321787	0.000000
19541	0.319829	0.000000
19542	0.323224	0.000000
19543	0.322559	0.000000
19544	0.321949	0.000000
19545	0.322636	0.000000
19546	0.321487	0.000000
19547	0.321315	0.000000
19548	0.322643	0.000000
19549	0.323273	0.000000
19550	0.322049	0.000000
19551	0.324339	0.000000
19552	0.323044	0.000000
19553	0.324340	0.000000
19554	0.320754	0.000000
19555	0.321959	0.000000
19556	0.317667	0.000000
19557	0.325659	0.000000
19558	0.324401	0.000000
19559	0.324626	0.000000
19560	0.325371	0.000000
19561	0.321052	0.000000
19562	0.322101	0.000000
19563	0.325145	0.000000
19564	0.321953	0.000000
19565	0.321494	0.000000
19566	0.324413	0.000000
19567	0.327035	0.000000
19568	0.322009	0.000000
19569	0.318020	0.000000
19570	0.324071	0.000000
19571	0.324650	0.000000
19572	0.322489	0.000000
19573	0.319655	0.000000
19574	0.324600	0.000000
19575	0.324607	0.000000
19576	0.320847	0.000000
19577	0.321339	0.000000
19578	0.322068	0.000000
19579	0.325879	0.000000
19580	0.323494	0.000000
19581	0.322076	0.000000
19582	0.325723	0.000000
19583	0.322405	0.000000
19584	0.318976	0.000000
19585	0.321353	0.000000
19586	0.326888	0.000000
19587	0.327912	0.000000
19588	0.321381	0.000000
